                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                      0,                 1.0033,                 1.4862,                 2.4586,                 1.0368,                 0.4051,                0.40764,                 0.3783,                0.26877,                0.39975,                0.40387,                0.37343,                0.23868,                 1.0439,                 1.4194,                 1.8891,                 1.0381,               0.076815,              0.0099363,              0.0099363
                      1,                 1.1418,                 1.5763,                 1.8968,                 1.0504,                0.37176,                0.27662,                0.25185,                0.16078,                 0.3638,                0.26983,                0.25253,                0.15209,                 1.4179,                 2.1088,                 2.5947,                 1.2214,               0.053383,               0.019838,               0.019838
                      2,                 1.4331,                 1.9181,                 2.2026,                 1.1635,                0.25653,                0.19181,                0.12957,                0.07044,                0.25455,                0.18964,                0.12609,                0.06495,                 1.9471,                 3.2935,                 5.5577,                 1.6091,               0.029852,                0.02964,                0.02964
                      3,                 1.4977,                 1.9882,                 2.1912,                 1.1852,                 0.3833,                 0.2676,                0.23466,                0.14169,                 0.3978,                0.26372,                0.23531,                0.13693,                  1.438,                 2.2982,                 2.5472,                 1.2642,               0.029554,               0.029554,               0.029554
                      4,                 1.3797,                 1.8778,                  1.832,                 1.1633,                0.52511,                0.33615,                0.34764,                0.21198,                0.54385,                0.32462,                0.33942,                 0.1993,                 1.3737,                 1.8793,                  1.988,                 1.1867,               0.029554,               0.029554,               0.029554
                      5,                 1.3295,                 1.8007,                 1.7005,                 1.1438,                 0.5323,                0.43901,                0.45302,                    0.3,                0.53094,                0.43725,                0.44791,                0.28786,                 1.1577,                  1.508,                 1.5802,                 1.1113,               0.029406,               0.029406,               0.029406
                      6,                 1.2553,                 1.7123,                 1.5575,                 1.1245,                0.60116,                0.48331,                0.51132,                0.34279,                0.60091,                0.48145,                0.51101,                0.33191,                 1.1215,                 1.4016,                  1.596,                  1.086,               0.029257,               0.029257,               0.029257
                      7,                 1.1946,                 1.6086,                 1.5086,                 1.1029,                0.63337,                0.50452,                0.55255,                0.36711,                0.63442,                0.50462,                0.55666,                0.35684,                 1.1151,                 1.4075,                 1.4134,                 1.0886,               0.029109,               0.029109,               0.029109
                      8,                 1.1603,                 1.5569,                 1.4225,                 1.0884,                0.60342,                0.55721,                0.57009,                  0.394,                0.60001,                0.55412,                0.56325,                0.37442,                 1.0239,                 1.2646,                 1.2939,                 1.0451,                0.02896,                0.02896,                0.02896
                      9,                 1.1427,                 1.5332,                 1.3787,                 1.0781,                0.69171,                0.45678,                0.52331,                0.35346,                0.69348,                0.45532,                0.52211,                0.33639,                 1.1613,                 1.5286,                 1.3925,                 1.1309,               0.028812,               0.028812,               0.028812
                     10,                  1.111,                 1.4516,                 1.3136,                 1.0733,                0.65423,                0.56123,                0.60358,                0.43182,                0.64944,                0.55783,                0.59779,                0.40354,                0.98673,                 1.2818,                 1.1658,                 1.0312,               0.028663,               0.028663,               0.028663
                     11,                 1.0831,                 1.4321,                 1.2729,                 1.0605,                0.69828,                 0.6121,                0.65691,                0.46294,                0.70365,                0.60015,                0.64974,                0.43107,                0.97693,                 1.1873,                 1.1138,                 1.0322,               0.028515,               0.028515,               0.028515
                     12,                 1.0655,                 1.4009,                  1.243,                   1.05,                0.67166,                0.62897,                0.67492,                0.47772,                0.67016,                0.62688,                 0.6713,                0.44948,                0.93678,                 1.1043,                 1.0596,                 1.0156,               0.028366,               0.028366,               0.028366
                     13,                 1.0617,                 1.4158,                 1.2212,                 1.0515,                0.69446,                0.66764,                0.70915,                0.50761,                0.69609,                0.66177,                0.70065,                0.47204,                0.91858,                 1.0775,                 1.0715,                 1.0074,               0.028218,               0.028218,               0.028218
                     14,                 1.0429,                 1.3727,                 1.1922,                 1.0442,                0.74475,                 0.6675,                0.72734,                 0.5306,                0.74333,                0.66316,                0.71894,                0.49319,                0.88892,                  1.041,                0.95845,                0.98622,                0.02807,                0.02807,                0.02807
                     15,                 1.0339,                 1.3815,                 1.1559,                 1.0364,                0.73698,                0.66799,                 0.7351,                0.54091,                0.72746,                0.66386,                 0.7233,                0.49605,                 0.9023,                 1.0385,                0.96774,                 0.9957,               0.027921,               0.027921,               0.027921
                     16,                 1.0119,                 1.3548,                 1.1317,                 1.0294,                0.76728,                0.67085,                0.74334,                0.55824,                0.76917,                0.66439,                0.73371,                0.51003,                0.85714,                0.98841,                0.89821,                0.97403,               0.027773,               0.027773,               0.027773
                     17,                 1.0013,                 1.3109,                 1.1016,                 1.0233,                0.74971,                0.65308,                0.72843,                0.54819,                0.75258,                0.64033,                0.71921,                0.49951,                0.83953,                0.98544,                0.87176,                0.97231,               0.027624,               0.027624,               0.027624
                     18,                0.98981,                 1.3052,                 1.0688,                 1.0194,                0.76084,                0.69245,                0.75226,                0.56906,                0.75726,                0.69164,                0.74768,                0.53133,                 0.8278,                 0.9715,                0.88473,                0.96054,               0.027475,               0.027475,               0.027475
                     19,                0.97752,                 1.2835,                 1.0712,                 1.0131,                0.76221,                0.68337,                0.75408,                0.57076,                0.75974,                0.68003,                0.74694,                0.52758,                0.84664,                0.97212,                0.88079,                0.96992,               0.027327,               0.027327,               0.027327
                     20,                 0.9796,                 1.2696,                 1.0411,                 1.0137,                0.77919,                0.68035,                0.76413,                0.58562,                 0.7754,                0.67629,                 0.7553,                0.53788,                 0.8163,                0.95669,                0.85058,                0.96334,               0.027179,               0.027179,               0.027179
                     21,                0.96839,                 1.2712,                 1.0497,                 1.0114,                0.76389,                0.72682,                  0.777,                 0.5898,                0.78934,                0.70041,                0.76941,                0.53828,                0.82985,                0.94772,                0.81751,                0.96362,                0.02703,                0.02703,                0.02703
                     22,                0.96344,                 1.2386,                 1.0384,                 1.0074,                0.76359,                0.73111,                0.79255,                 0.6071,                0.75789,                0.72471,                0.78114,                0.54661,                0.81651,                0.92372,                0.81355,                0.95949,               0.026881,               0.026881,               0.026881
                     23,                0.96165,                 1.2578,                 1.0082,                 1.0027,                0.79502,                0.72155,                0.79572,                0.61295,                0.79046,                0.71785,                  0.789,                0.56032,                 0.8117,                0.94999,                0.80088,                0.96274,               0.026733,               0.026733,               0.026733
                     24,                0.94155,                 1.2471,                0.99284,                0.99954,                0.77909,                0.73391,                0.79687,                0.61623,                0.79652,                0.71222,                0.78739,                0.55435,                0.79699,                0.95261,                0.77282,                0.95321,               0.026585,               0.026585,               0.026585
                     25,                0.92942,                 1.2232,                0.99482,                0.99904,                 0.8131,                0.75215,                0.82037,                0.63828,                 0.8066,                0.74705,                0.81229,                0.57385,                0.77793,                0.88981,                0.75515,                0.94941,               0.026436,               0.026436,               0.026436
                     26,                0.92369,                 1.2007,                0.95661,                0.99811,                0.80406,                0.73718,                0.81314,                0.62803,                0.79571,                0.72971,                0.80261,                0.57223,                0.77944,                0.88591,                0.75992,                0.94853,               0.026287,               0.026287,               0.026287
                     27,                0.93424,                 1.2063,                0.97616,                0.99641,                0.80959,                0.73871,                0.80822,                  0.635,                 0.8082,                0.73653,                0.80317,                0.57175,                0.76042,                0.86258,                0.73092,                0.94377,               0.026139,               0.026139,               0.026139
                     28,                0.91414,                 1.2076,                0.95411,                0.99618,                0.82681,                0.74365,                0.81749,                 0.6347,                0.81511,                0.72994,                 0.8019,                0.56752,                0.76132,                0.89647,                0.73982,                0.94209,                0.02599,                0.02599,                0.02599
                     29,                0.91616,                 1.1976,                0.95611,                0.99523,                0.79453,                0.76637,                0.82738,                0.65519,                0.78962,                0.76035,                0.81418,                 0.5926,                0.74174,                0.85155,                0.70313,                0.93074,               0.025842,               0.025842,               0.025842
                     30,                0.90259,                 1.1871,                0.93895,                 0.9888,                0.83962,                0.75385,                0.82866,                0.65719,                0.83525,                0.74899,                0.81945,                0.59242,                0.74401,                0.82808,                0.71704,                0.93337,               0.025693,               0.025693,               0.025693
                     31,                0.89604,                 1.1618,                0.91248,                0.98262,                0.81772,                0.74102,                 0.8267,                0.65175,                0.81171,                 0.7372,                0.81656,                0.58289,                0.74684,                0.86146,                0.70933,                0.93953,               0.025545,               0.025545,               0.025545
                     32,                0.89679,                 1.1542,                0.91392,                0.98853,                0.81033,                0.77108,                0.83479,                0.66543,                 0.8102,                0.76917,                0.82968,                0.59954,                0.72682,                0.84914,                0.70133,                0.92229,               0.025396,               0.025396,               0.025396
                     33,                0.89116,                 1.1461,                0.90557,                0.98125,                0.82772,                0.78335,                0.85014,                0.67786,                0.82003,                0.77606,                0.83722,                0.60707,                0.71441,                0.80513,                 0.6827,                0.92201,               0.025248,               0.025248,               0.025248
                     34,                0.88355,                 1.1521,                 0.9076,                0.97885,                0.81278,                0.77162,                0.84015,                 0.6666,                0.80829,                0.76584,                0.82773,                0.60095,                0.73605,                0.82836,                  0.708,                0.92449,                 0.0251,                 0.0251,                 0.0251
                     35,                0.86686,                 1.1404,                0.88766,                0.97677,                0.83532,                0.76375,                0.83874,                0.67044,                0.83041,                0.75936,                0.82991,                0.59682,                0.73352,                0.82925,                0.70483,                0.92467,               0.024951,               0.024951,               0.024951
                     36,                0.86027,                 1.1054,                0.85579,                0.96968,                0.82433,                0.79054,                0.85661,                0.68535,                0.82662,                0.78211,                0.84818,                0.61411,                0.71669,                0.81396,                0.65887,                0.92216,               0.024802,               0.024802,               0.024802
                     37,                0.85401,                 1.1138,                0.86233,                0.96738,                0.81902,                 0.8006,                0.84722,                0.67673,                0.81516,                0.79368,                0.83843,                0.60849,                0.71792,                0.83023,                0.67647,                 0.9264,               0.024654,               0.024654,               0.024654
                     38,                0.85959,                 1.1066,                0.88104,                0.97046,                0.84783,                0.79856,                 0.8703,                0.70578,                0.84249,                0.79434,                0.86109,                0.63041,                0.69882,                0.79636,                0.63344,                0.91257,               0.024505,               0.024505,               0.024505
                     39,                0.85199,                 1.0921,                0.84724,                0.96412,                0.83067,                0.80619,                0.86297,                0.70417,                 0.8297,                0.79446,                0.85309,                0.62309,                0.69173,                0.80862,                0.64206,                0.91184,               0.024357,               0.024357,               0.024357
                     40,                0.85178,                 1.1172,                0.85267,                0.96479,                0.82978,                0.79962,                0.86138,                 0.6963,                 0.8364,                0.79016,                0.85419,                0.62105,                0.71478,                 0.8064,                0.65138,                0.91988,               0.024208,               0.024208,               0.024208
                     41,                0.85036,                  1.085,                0.84953,                0.96023,                0.86743,                0.78219,                0.87395,                0.71385,                0.86425,                0.77863,                0.86671,                0.64173,                0.69261,                0.79883,                0.61108,                0.90987,                0.02406,                0.02406,                0.02406
                     42,                0.85047,                 1.0951,                0.82094,                0.96163,                0.86087,                 0.7946,                0.87458,                0.70724,                0.85764,                0.78662,                0.86405,                0.62966,                0.68685,                0.80025,                0.62543,                0.90955,               0.023911,               0.023911,               0.023911
                     43,                0.84761,                  1.103,                 0.8381,                 0.9595,                 0.8307,                0.82796,                0.87726,                0.71427,                0.82813,                0.82329,                0.87028,                0.64306,                0.67663,                0.76798,                0.62969,                 0.9038,               0.023763,               0.023763,               0.023763
                     44,                0.84268,                 1.1028,                0.83416,                0.96204,                0.84822,                0.82563,                0.88053,                0.72165,                0.84565,                0.82227,                0.87199,                0.64135,                0.66184,                0.75309,                0.60605,                0.89867,               0.023615,               0.023615,               0.023615
                     45,                0.84354,                 1.0955,                0.82558,                 0.9619,                0.85921,                0.81446,                0.88794,                0.72343,                0.85495,                0.80939,                  0.876,                0.64353,                0.67503,                0.77165,                 0.5914,                0.90239,               0.023466,               0.023466,               0.023466
                     46,                0.83204,                 1.0876,                0.82587,                0.95918,                0.85024,                0.82814,                0.88836,                0.73424,                0.85328,                0.81668,                0.88099,                0.65648,                0.66719,                0.76037,                0.58024,                 0.8995,               0.023317,               0.023317,               0.023317
                     47,                0.84158,                 1.0852,                0.81107,                0.95911,                0.86212,                0.81334,                0.87781,                0.72095,                0.85825,                0.80755,                0.86782,                0.63584,                0.66075,                 0.7494,                0.59214,                0.89964,               0.023169,               0.023169,               0.023169
                     48,                0.81472,                 1.0506,                0.79018,                0.95048,                0.84653,                0.83498,                0.89159,                   0.74,                0.84184,                0.82781,                0.88035,                0.64703,                0.64603,                0.73417,                0.57872,                0.89256,                0.02302,                0.02302,                0.02302
                     49,                0.81673,                 1.0507,                0.78577,                0.95135,                 0.8464,                0.82408,                0.88814,                0.72734,                0.85254,                0.80869,                0.87859,                 0.6473,                 0.6756,                0.76183,                0.59257,                0.90355,               0.022872,               0.022872,               0.022872
                     50,                0.81838,                 1.0452,                0.79327,                0.94897,                0.88221,                0.82909,                0.89928,                0.74648,                0.87721,                0.82366,                0.88908,                 0.6614,                0.63968,                0.73306,                0.56253,                0.88889,               0.022723,               0.022723,               0.022723
                     51,                0.81844,                 1.0691,                0.78446,                0.94969,                0.87161,                0.83196,                 0.8928,                0.74672,                0.87014,                0.82745,                0.88498,                0.66198,                0.64337,                0.73146,                0.56513,                 0.8897,               0.022575,               0.022575,               0.022575
                     52,                0.81374,                 1.0414,                0.78445,                0.95013,                0.86593,                0.83516,                0.89753,                0.75092,                0.86518,                 0.8257,                0.88773,                0.66181,                0.64125,                0.72143,                0.55837,                0.88856,               0.022427,               0.022427,               0.022427
                     53,                0.80612,                 1.0597,                0.78265,                0.94393,                0.88295,                 0.8375,                0.90291,                0.74882,                0.87681,                0.83045,                0.89309,                0.66998,                0.63681,                0.73101,                0.55121,                0.88797,               0.022278,               0.022278,               0.022278
                     54,                0.79935,                 1.0425,                0.77308,                0.94185,                0.86663,                0.83758,                0.89885,                0.74507,                0.86488,                 0.8302,                0.88834,                0.65707,                 0.6341,                0.74022,                0.55587,                0.88985,               0.022129,               0.022129,               0.022129
                     55,                0.79548,                 1.0199,                0.75174,                0.94065,                0.86869,                0.85776,                0.90489,                0.76542,                 0.8654,                0.85054,                0.89557,                0.67475,                0.61228,                0.71906,                0.52588,                0.88054,               0.021981,               0.021981,               0.021981
                     56,                0.81119,                  1.048,                 0.7757,                0.94745,                0.88322,                0.84853,                0.90735,                0.75443,                0.88064,                0.84057,                0.89654,                0.67006,                0.62992,                0.71372,                 0.5344,                0.88347,               0.021832,               0.021832,               0.021832
                     57,                0.79819,                 1.0223,                0.75344,                0.93661,                0.85902,                0.85037,                0.90334,                0.75455,                0.85579,                0.83986,                0.89034,                0.67045,                0.62657,                0.72225,                0.53827,                0.88514,               0.021684,               0.021684,               0.021684
                     58,                0.78395,                 1.0165,                0.74229,                0.93773,                0.87674,                0.84119,                0.90726,                0.75808,                0.87077,                0.83239,                0.89742,                0.66619,                 0.6299,                0.72479,                0.53323,                0.88436,               0.021536,               0.021536,               0.021536
                     59,                0.79409,                 1.0373,                0.75883,                0.93877,                0.86726,                0.85741,                0.90792,                0.76245,                0.87054,                0.84442,                0.89997,                0.67276,                0.63121,                0.72658,                 0.5285,                0.88812,               0.021387,               0.021387,               0.021387
                     60,                0.79125,                 1.0469,                0.74692,                0.93869,                0.88012,                 0.8431,                0.90778,                0.76243,                0.87322,                0.83674,                0.89655,                0.66809,                0.62698,                0.72968,                0.53273,                0.88409,               0.021239,               0.021239,               0.021239
                     61,                0.78552,                 1.0385,                0.74586,                0.93576,                0.87494,                0.86325,                0.91067,                  0.769,                0.87496,                0.85628,                0.90249,                0.68012,                0.61106,                0.71827,                0.52351,                0.87496,                0.02109,                0.02109,                0.02109
                     62,                0.77868,                0.98606,                0.72599,                0.93741,                0.87538,                0.86314,                0.91185,                0.76981,                0.87312,                0.85359,                0.89937,                0.67508,                0.61904,                0.71413,                0.52292,                0.87505,               0.020942,               0.020942,               0.020942
                     63,                0.78242,                 1.0037,                0.73636,                0.93553,                0.87636,                0.86354,                0.91197,                0.77255,                0.87695,                0.85032,                0.90028,                0.68132,                0.60012,                 0.6993,                0.51113,                 0.8737,               0.020793,               0.020793,               0.020793
                     64,                0.77278,                0.99376,                0.72779,                0.93243,                0.89906,                0.84707,                0.91716,                0.77756,                0.90072,                0.83707,                0.91004,                 0.6829,                0.61003,                0.70347,                0.50897,                0.87622,               0.020644,               0.020644,               0.020644
                     65,                0.77357,                0.98985,                0.72275,                 0.9352,                0.87331,                0.86879,                0.91444,                0.77431,                0.87542,                0.85647,                0.90318,                0.68695,                0.61005,                0.68412,                0.51261,                0.87372,               0.020496,               0.020496,               0.020496
                     66,                0.78231,                 1.0036,                0.72856,                0.93352,                 0.8779,                0.86151,                0.91527,                0.77369,                0.87295,                0.85681,                 0.9061,                0.68305,                0.59626,                0.68892,                0.51803,                 0.8698,               0.020348,               0.020348,               0.020348
                     67,                0.77687,                0.98109,                0.72476,                0.93508,                0.87932,                0.86542,                0.91746,                0.78357,                 0.8839,                0.85541,                0.90786,                0.68595,                0.58682,                0.68985,                0.49304,                0.86512,               0.020199,               0.020199,               0.020199
                     68,                0.76725,                0.99252,                0.70861,                0.92328,                0.87507,                0.87404,                0.91917,                0.78108,                0.87359,                0.86265,                0.90782,                0.68841,                0.59603,                0.68913,                0.49495,                0.87119,                0.02005,                0.02005,                0.02005
                     69,                0.76475,                0.96691,                0.71352,                0.92481,                0.89051,                0.86933,                0.92203,                0.78025,                0.88586,                0.86431,                0.91079,                0.68708,                0.59789,                0.68182,                0.49871,                0.87138,               0.019902,               0.019902,               0.019902
                     70,                0.76751,                0.97901,                 0.7047,                0.92727,                0.88677,                 0.8777,                0.92247,                0.78482,                0.88243,                0.87304,                0.91308,                0.69444,                0.58368,                0.67503,                 0.4956,                 0.8652,               0.019754,               0.019754,               0.019754
                     71,                0.75452,                0.98259,                 0.7031,                 0.9208,                0.89306,                0.87094,                0.92134,                0.78966,                0.88854,                0.86568,                0.91257,                0.69137,                0.57553,                0.67395,                0.48273,                0.86246,               0.019605,               0.019605,               0.019605
                     72,                0.75475,                0.99438,                0.70255,                0.92736,                0.89387,                  0.877,                0.92343,                0.78804,                0.88818,                0.87051,                0.91339,                0.69537,                0.58183,                0.69045,                0.48022,                0.86942,               0.019457,               0.019457,               0.019457
                     73,                0.75132,                0.97632,                 0.6893,                0.92528,                0.89926,                0.86661,                0.92316,                0.79139,                0.89469,                0.86052,                0.91398,                0.69927,                0.56854,                0.65461,                0.47823,                0.86101,               0.019308,               0.019308,               0.019308
                     74,                0.75324,                0.97234,                0.69982,                0.92826,                0.90047,                0.86706,                0.92668,                0.79794,                0.89623,                 0.8609,                 0.9166,                0.70497,                 0.5679,                0.65614,                0.47081,                 0.8601,               0.019159,               0.019159,               0.019159
                     75,                0.74904,                0.95865,                0.68494,                0.92489,                0.90542,                0.86827,                0.92582,                0.78884,                0.90118,                0.86192,                0.91518,                0.70068,                 0.5791,                 0.6762,                0.47786,                0.86361,               0.019011,               0.019011,               0.019011
                     76,                 0.7457,                0.95293,                0.67066,                0.91935,                0.89196,                0.88504,                0.92701,                0.79291,                 0.8918,                0.87559,                0.91687,                0.69869,                 0.5756,                0.65596,                0.46008,                0.86352,               0.018863,               0.018863,               0.018863
                     77,                0.73227,                0.94552,                0.66352,                0.91559,                 0.8826,                 0.8932,                0.92734,                0.79802,                0.88067,                0.88744,                0.91955,                 0.6993,                0.56191,                0.65639,                0.45832,                 0.8554,               0.018714,               0.018714,               0.018714
                     78,                0.74616,                0.95646,                0.68905,                0.92343,                0.90545,                0.87718,                0.92813,                0.80085,                0.90102,                0.87276,                 0.9188,                0.69649,                 0.5589,                 0.6406,                0.45787,                0.85807,               0.018565,               0.018565,               0.018565
                     79,                0.74428,                0.95257,                0.68115,                0.92474,                0.90707,                0.87835,                0.93326,                0.80665,                0.90634,                0.87318,                0.92561,                0.70791,                 0.5505,                0.63679,                0.45002,                 0.8539,               0.018417,               0.018417,               0.018417
                     80,                 0.7349,                0.94412,                0.66733,                0.91718,                 0.8917,                0.88299,                0.92838,                 0.8002,                0.89296,                0.87528,                0.91966,                0.70195,                0.56561,                0.64724,                 0.4599,                 0.8593,               0.018269,               0.018269,               0.018269
                     81,                0.72995,                0.93801,                0.65909,                0.91827,                0.89552,                0.88717,                0.93142,                0.80646,                0.89651,                0.87645,                0.92129,                0.70248,                0.55421,                0.63672,                0.44566,                0.85562,                0.01812,                0.01812,                0.01812
                     82,                0.72654,                0.94648,                0.66055,                0.90885,                0.90594,                0.89354,                 0.9355,                0.80915,                0.90199,                0.88669,                0.92525,                0.70484,                0.55126,                0.64045,                0.43797,                 0.8544,               0.017971,               0.017971,               0.017971
                     83,                0.72427,                0.92207,                0.65919,                0.90892,                0.91413,                 0.8844,                0.93638,                0.81063,                0.91408,                0.87515,                0.92653,                0.71017,                0.54698,                0.63861,                0.43701,                0.85189,               0.017823,               0.017823,               0.017823
                     84,                0.73445,                0.93323,                0.66345,                0.91637,                0.91417,                0.88209,                0.93372,                0.80805,                0.91037,                0.87784,                0.92441,                0.70223,                0.54854,                0.64434,                0.44825,                0.85502,               0.017674,               0.017674,               0.017674
                     85,                0.72525,                0.91974,                0.65064,                0.90999,                0.90296,                0.88837,                0.93436,                0.81644,                0.90404,                0.88007,                0.92671,                0.71176,                0.54085,                0.62885,                0.43185,                0.84811,               0.017526,               0.017526,               0.017526
                     86,                0.72332,                0.93341,                0.65392,                0.91437,                0.91056,                0.87307,                0.93273,                0.80229,                0.90964,                0.86802,                0.92499,                0.71258,                0.55203,                0.64084,                0.44454,                0.85097,               0.017377,               0.017377,               0.017377
                     87,                 0.7281,                0.94661,                0.65211,                 0.9149,                0.90108,                0.89496,                0.93498,                0.81259,                 0.9026,                0.88775,                0.92685,                0.71126,                0.53206,                0.63108,                0.43102,                0.84553,               0.017229,               0.017229,               0.017229
                     88,                0.71396,                0.92264,                0.64452,                0.90829,                0.90244,                0.89955,                0.93864,                0.81612,                0.90368,                0.88778,                0.92844,                0.71719,                0.53987,                0.62153,                0.42882,                0.84964,                0.01708,                0.01708,                0.01708
                     89,                0.70472,                 0.8956,                0.62912,                0.90779,                0.91178,                0.89637,                0.93386,                0.81168,                0.91017,                 0.8903,                0.92586,                0.71157,                0.53516,                0.62596,                0.42762,                0.84747,               0.016932,               0.016932,               0.016932
                     90,                 0.7055,                0.90238,                 0.6342,                0.90294,                0.91472,                0.88579,                0.94102,                0.82237,                0.91116,                0.88086,                0.93142,                0.71542,                0.52902,                0.62662,                0.41905,                0.84398,               0.016783,               0.016783,               0.016783
                     91,                0.70443,                0.92432,                0.63488,                0.91117,                0.90736,                0.89766,                0.93904,                0.81597,                0.90547,                0.88706,                 0.9312,                0.71451,                0.53192,                 0.6238,                0.41885,                0.84605,               0.016635,               0.016635,               0.016635
                     92,                0.70815,                0.91512,                0.63565,                0.90773,                  0.906,                0.90263,                0.94145,                0.82317,                0.90853,                0.88784,                0.93146,                0.72071,                0.52527,                  0.623,                0.41273,                0.84513,               0.016486,               0.016486,               0.016486
                     93,                0.70752,                 0.9282,                0.62837,                0.90614,                0.91767,                0.90216,                0.94186,                0.81911,                0.91465,                0.89364,                 0.9316,                0.71517,                0.52876,                0.62656,                0.41607,                0.84465,               0.016338,               0.016338,               0.016338
                     94,                0.71419,                0.91167,                0.62838,                0.90344,                0.92568,                0.88765,                0.94393,                0.82668,                0.92411,                0.88222,                0.93409,                0.71627,                0.52211,                 0.6134,                0.40904,                0.84344,               0.016189,               0.016189,               0.016189
                     95,                0.69177,                 0.8938,                0.61122,                0.90251,                0.91697,                0.89392,                0.94227,                0.81978,                0.91354,                0.88501,                 0.9321,                0.71624,                0.52649,                0.61447,                 0.4068,                0.84622,               0.016041,               0.016041,               0.016041
                     96,                0.68981,                0.88386,                0.60431,                0.90266,                0.91512,                0.90243,                0.94579,                0.82747,                 0.9208,                0.88725,                0.93534,                0.72116,                0.51949,                0.60585,                0.39807,                 0.8408,               0.015893,               0.015893,               0.015893
                     97,                0.70227,                0.89724,                0.62035,                0.90079,                0.91321,                0.90677,                0.94545,                0.82565,                0.90897,                0.89919,                0.93444,                0.72164,                0.52394,                0.60683,                0.40129,                0.84273,               0.015744,               0.015744,               0.015744
                     98,                0.69211,                0.89962,                0.61411,                0.90225,                0.92536,                0.90009,                0.94655,                 0.8275,                0.92417,                0.88983,                0.93585,                0.72139,                0.51807,                0.61273,                0.39665,                0.84296,               0.015595,               0.015595,               0.015595
